group	y	yend
6255	5.86604740340207	-5.30389799172775
6256	6.96079979701172	-5.30389799172775
6257	2.26555704706698	-5.30389799172775
6258	0.911730747366938	15.7130630218298
6259	4.13943925488483	15.7130630218298
6260	2.72989079223835	-5.30389799172775
6261	7.80323552100955	15.7130630218298
6262	2.92151999453366	-5.30389799172775
6263	4.37947872490155	-5.30389799172775
6264	3.05600431756133	-5.30389799172775
6265	1.51345358223519	15.7130630218298
6266	3.37758459902869	-5.30389799172775
6267	-0.609917257782076	-5.30389799172775
6268	5.93110972312577	15.7130630218298
6269	3.3065066764238	-5.30389799172775
6270	7.34522334072431	15.7130630218298
6271	3.95101905779933	-5.30389799172775
6272	1.58010713815637	15.7130630218298
6273	4.22145270697811	-5.30389799172775
6274	1.1318047367115	-5.30389799172775
6275	0.492733199521796	-5.30389799172775
6276	3.58289247103493	15.7130630218298
6277	2.11341625356313	15.7130630218298
6278	3.00221070326325	-5.30389799172775
6279	3.14868264830333	15.7130630218298
6280	1.82095810762386	15.7130630218298
6281	1.862662534363	-5.30389799172775
6282	2.72964276975234	15.7130630218298
6283	5.35617399314641	-5.30389799172775
6284	-0.047133600859524	-5.30389799172775
6285	4.18789237525684	15.7130630218298
6286	3.66590074242704	-5.30389799172775
6287	5.12619967455273	15.7130630218298
6288	2.3916321527314	-5.30389799172775
6289	3.74003761983258	-5.30389799172775
6290	3.53419758154446	-5.30389799172775
6291	1.9149599380167	-5.30389799172775
6292	5.41573561196634	-5.30389799172775
6293	5.3208052313899	15.7130630218298
6294	4.40042729903	15.7130630218298
6295	6.17366690908169	15.7130630218298
6296	4.11697285113061	15.7130630218298
6297	0.446815583083927	-5.30389799172775
6298	1.85346917152623	-5.30389799172775
6299	0.550774770203288	15.7130630218298
6300	2.05319872712138	15.7130630218298
6301	1.75926664555175	15.7130630218298
6302	3.08423174628847	-5.30389799172775
6303	1.17815670289511	-5.30389799172775
6304	3.31605754480815	15.7130630218298
6305	1.69083071216236	15.7130630218298
6306	6.53457453874529	-5.30389799172775
6307	4.43341495203441	-5.30389799172775
6308	4.82034845899046	-5.30389799172775
6309	3.76837071565269	15.7130630218298
6310	6.36435216103884	15.7130630218298
6311	1.72852709210205	15.7130630218298
6312	2.07671053927887	15.7130630218298
6313	5.86456447708333	-5.30389799172775
6314	1.69860729337927	-5.30389799172775
6315	2.58523851279607	-5.30389799172775
6316	2.21438414111603	-5.30389799172775
6317	2.36001426290299	15.7130630218298
6318	2.44177339404688	-5.30389799172775
6319	3.98837666253565	-5.30389799172775
6320	2.64533903546079	15.7130630218298
6321	1.98808507577149	15.7130630218298
6322	5.68607765034082	15.7130630218298
6323	2.57084118290626	-5.30389799172775
6324	2.64088693991323	-5.30389799172775
6325	2.79961851757288	15.7130630218298
6326	4.42533261410281	-5.30389799172775
6327	2.85287119174735	15.7130630218298
6328	2.9247316570659	-5.30389799172775
6329	1.63667904248869	-5.30389799172775
6330	2.35145945550736	15.7130630218298
6331	3.12032088086903	15.7130630218298
6332	1.82221102748067	-5.30389799172775
6333	4.06299238526514	-5.30389799172775
6334	-0.0367881635735743	15.7130630218298
6335	3.61311572157953	15.7130630218298
6336	-0.0728996470751722	15.7130630218298
6337	2.39804774632678	15.7130630218298
6338	1.94344019110999	15.7130630218298
6339	1.695810438638	15.7130630218298
6340	2.88620644430522	15.7130630218298
6341	-0.828718851360024	15.7130630218298
6342	5.35316662403713	15.7130630218298
6343	-0.329944872424007	-5.30389799172775
6344	2.07293919705523	-5.30389799172775
6345	0.768159789914309	15.7130630218298
6346	1.4983619976131	-5.30389799172775
6347	7.17433309125669	-5.30389799172775
6348	3.0347912393865	15.7130630218298
6349	0.427398939131349	-5.30389799172775
6350	-0.281211068837157	15.7130630218298
6351	3.90037420254531	15.7130630218298
6352	2.96288033457072	15.7130630218298
6353	2.36386325091231	-5.30389799172775
6354	1.1412757050926	-5.30389799172775
6355	0.0250793797170306	15.7130630218298
6356	0.849615406768638	-5.30389799172775
6357	5.00005760742783	15.7130630218298
6358	1.75746661040635	-5.30389799172775
6359	0.231146305231017	-5.30389799172775
6360	6.73858124484716	-5.30389799172775
6361	3.8502007547449	-5.30389799172775
6362	2.52270579817393	15.7130630218298
6363	5.11696609741804	-5.30389799172775
6364	4.77284530274987	15.7130630218298
6365	1.76151390353771	15.7130630218298
6366	7.41220492908094	-5.30389799172775
6367	2.48994593971797	-5.30389799172775
6368	0.151010699574383	-5.30389799172775
6369	2.71120079609156	15.7130630218298
6370	3.41507667846469	-5.30389799172775
6371	7.61595679811872	15.7130630218298
6372	3.21160473578742	15.7130630218298
6373	3.91399761084683	15.7130630218298
6374	2.84569412928694	-5.30389799172775
6375	2.33199831526691	-5.30389799172775
6376	2.93054794337745	15.7130630218298
6377	4.57527921126032	15.7130630218298
6378	7.15049001730457	15.7130630218298
6379	5.05478487752754	15.7130630218298
6380	5.41581679677341	15.7130630218298
6381	0.537353156883912	-5.30389799172775
6382	4.96779114010676	-5.30389799172775
6383	3.4398496073213	15.7130630218298
6384	0.0654999418155149	15.7130630218298
6385	4.04204548529628	15.7130630218298
6386	2.68249079056797	-5.30389799172775
6387	5.9291746239396	15.7130630218298
6388	1.46783600079067	15.7130630218298
6389	2.13957649214291	15.7130630218298
6390	1.14778100524513	15.7130630218298
6391	2.64579207712692	15.7130630218298
6392	3.80402355897268	-5.30389799172775
6393	1.53650365376079	-5.30389799172775
6394	4.66074633596335	15.7130630218298
6395	0.58383442739107	-5.30389799172775
6396	0.904031174384517	15.7130630218298
6397	5.88231541368856	-5.30389799172775
6398	0.968305069390702	15.7130630218298
6399	3.82394942463503	-5.30389799172775
6400	2.23784789778216	15.7130630218298
6401	1.74709237851534	15.7130630218298
6402	3.36728664844416	15.7130630218298
6403	1.32874277517991	-5.30389799172775
6404	6.19056160427558	-5.30389799172775
6405	3.65901554363072	15.7130630218298
6406	1.35906323176397	-5.30389799172775
6407	3.97485810485697	-5.30389799172775
6408	4.47664941025843	-5.30389799172775
6409	4.15156270330698	-5.30389799172775
6410	2.38922322568729	15.7130630218298
6411	6.0235623369017	15.7130630218298
6412	3.77968647282286	15.7130630218298
6413	1.75751883891639	-5.30389799172775
6414	-1.429399774355	15.7130630218298
6415	5.24986183628622	-5.30389799172775
6416	2.91013278196954	-5.30389799172775
6417	2.96761947380211	-5.30389799172775
6418	4.8876724213706	-5.30389799172775
6419	4.64244239019618	15.7130630218298
6420	4.18780264243502	-5.30389799172775
6421	4.83795474321644	-5.30389799172775
6422	4.56427260146213	15.7130630218298
6423	3.14912996673038	-5.30389799172775
6424	-0.978703391726746	15.7130630218298
6425	4.23965149578942	15.7130630218298
6426	2.887742520942	15.7130630218298
6427	2.68840898658934	15.7130630218298
6428	0.0584952322014511	15.7130630218298
6429	2.04369988978276	-5.30389799172775
6430	3.83588312039941	15.7130630218298
6431	5.71735910305809	15.7130630218298
6432	2.79442454531401	-5.30389799172775
6433	3.77534322311874	-5.30389799172775
6434	2.89238991883419	15.7130630218298
6435	0.245880886342787	-5.30389799172775
6436	2.17001087340064	-5.30389799172775
6437	2.2114200925793	-5.30389799172775
6438	2.88137320657763	15.7130630218298
6439	5.20005074396777	-5.30389799172775
6440	4.52635149691509	15.7130630218298
6441	2.67095280749283	-5.30389799172775
6442	2.49327663972699	-5.30389799172775
6443	4.39392675080947	-5.30389799172775
6444	4.11332639734732	-5.30389799172775
6445	1.62248861090096	-5.30389799172775
6446	1.58500968607576	-5.30389799172775
6447	3.72916392427366	15.7130630218298
6448	4.53706584903083	15.7130630218298
6449	2.77530757569954	-5.30389799172775
6450	4.76221545290843	-5.30389799172775
6451	3.79621176073414	15.7130630218298
6452	1.77594721349846	-5.30389799172775
6453	3.68223938284885	15.7130630218298
6454	0.741273807838415	15.7130630218298
6455	5.86604740340207	15.7130630218298
6456	6.96079979701172	15.7130630218298
6457	2.26555704706698	15.7130630218298
6458	0.911730747366938	-5.30389799172775
6459	4.13943925488483	-5.30389799172775
6460	2.72989079223835	15.7130630218298
6461	7.80323552100955	-5.30389799172775
6462	2.92151999453366	15.7130630218298
6463	4.37947872490155	15.7130630218298
6464	3.05600431756133	15.7130630218298
6465	1.51345358223519	-5.30389799172775
6466	3.37758459902869	15.7130630218298
6467	-0.609917257782076	15.7130630218298
6468	5.93110972312577	-5.30389799172775
6469	3.3065066764238	15.7130630218298
6470	7.34522334072431	-5.30389799172775
6471	3.95101905779933	15.7130630218298
6472	1.58010713815637	-5.30389799172775
6473	4.22145270697811	15.7130630218298
6474	1.1318047367115	15.7130630218298
6475	0.492733199521796	15.7130630218298
6476	3.58289247103493	-5.30389799172775
6477	2.11341625356313	-5.30389799172775
6478	3.00221070326325	15.7130630218298
6479	3.14868264830333	-5.30389799172775
6480	1.82095810762386	-5.30389799172775
6481	1.862662534363	15.7130630218298
6482	2.72964276975234	-5.30389799172775
6483	5.35617399314641	15.7130630218298
6484	-0.047133600859524	15.7130630218298
6485	4.18789237525684	-5.30389799172775
6486	3.66590074242704	15.7130630218298
6487	5.12619967455273	-5.30389799172775
6488	2.3916321527314	15.7130630218298
6489	3.74003761983258	15.7130630218298
6490	3.53419758154446	15.7130630218298
6491	1.9149599380167	15.7130630218298
6492	5.41573561196634	15.7130630218298
6493	5.3208052313899	-5.30389799172775
6494	4.40042729903	-5.30389799172775
6495	6.17366690908169	-5.30389799172775
6496	4.11697285113061	-5.30389799172775
6497	0.446815583083927	15.7130630218298
6498	1.85346917152623	15.7130630218298
6499	0.550774770203288	-5.30389799172775
6500	2.05319872712138	-5.30389799172775
6501	1.75926664555175	-5.30389799172775
6502	3.08423174628847	15.7130630218298
6503	1.17815670289511	15.7130630218298
6504	3.31605754480815	-5.30389799172775
6505	1.69083071216236	-5.30389799172775
6506	6.53457453874529	15.7130630218298
6507	4.43341495203441	15.7130630218298
6508	4.82034845899046	15.7130630218298
6509	3.76837071565269	-5.30389799172775
6510	6.36435216103884	-5.30389799172775
6511	1.72852709210205	-5.30389799172775
6512	2.07671053927887	-5.30389799172775
6513	5.86456447708333	15.7130630218298
6514	1.69860729337927	15.7130630218298
6515	2.58523851279607	15.7130630218298
6516	2.21438414111603	15.7130630218298
6517	2.36001426290299	-5.30389799172775
6518	2.44177339404688	15.7130630218298
6519	3.98837666253565	15.7130630218298
6520	2.64533903546079	-5.30389799172775
6521	1.98808507577149	-5.30389799172775
6522	5.68607765034082	-5.30389799172775
6523	2.57084118290626	15.7130630218298
6524	2.64088693991323	15.7130630218298
6525	2.79961851757288	-5.30389799172775
6526	4.42533261410281	15.7130630218298
6527	2.85287119174735	-5.30389799172775
6528	2.9247316570659	15.7130630218298
6529	1.63667904248869	15.7130630218298
6530	2.35145945550736	-5.30389799172775
6531	3.12032088086903	-5.30389799172775
6532	1.82221102748067	15.7130630218298
6533	4.06299238526514	15.7130630218298
6534	-0.0367881635735743	-5.30389799172775
6535	3.61311572157953	-5.30389799172775
6536	-0.0728996470751722	-5.30389799172775
6537	2.39804774632678	-5.30389799172775
6538	1.94344019110999	-5.30389799172775
6539	1.695810438638	-5.30389799172775
6540	2.88620644430522	-5.30389799172775
6541	-0.828718851360024	-5.30389799172775
6542	5.35316662403713	-5.30389799172775
6543	-0.329944872424007	15.7130630218298
6544	2.07293919705523	15.7130630218298
6545	0.768159789914309	-5.30389799172775
6546	1.4983619976131	15.7130630218298
6547	7.17433309125669	15.7130630218298
6548	3.0347912393865	-5.30389799172775
6549	0.427398939131349	15.7130630218298
6550	-0.281211068837157	-5.30389799172775
6551	3.90037420254531	-5.30389799172775
6552	2.96288033457072	-5.30389799172775
6553	2.36386325091231	15.7130630218298
6554	1.1412757050926	15.7130630218298
6555	0.0250793797170306	-5.30389799172775
6556	0.849615406768638	15.7130630218298
6557	5.00005760742783	-5.30389799172775
6558	1.75746661040635	15.7130630218298
6559	0.231146305231017	15.7130630218298
6560	6.73858124484716	15.7130630218298
6561	3.8502007547449	15.7130630218298
6562	2.52270579817393	-5.30389799172775
6563	5.11696609741804	15.7130630218298
6564	4.77284530274987	-5.30389799172775
6565	1.76151390353771	-5.30389799172775
6566	7.41220492908094	15.7130630218298
6567	2.48994593971797	15.7130630218298
6568	0.151010699574383	15.7130630218298
6569	2.71120079609156	-5.30389799172775
6570	3.41507667846469	15.7130630218298
6571	7.61595679811872	-5.30389799172775
6572	3.21160473578742	-5.30389799172775
6573	3.91399761084683	-5.30389799172775
6574	2.84569412928694	15.7130630218298
6575	2.33199831526691	15.7130630218298
6576	2.93054794337745	-5.30389799172775
6577	4.57527921126032	-5.30389799172775
6578	7.15049001730457	-5.30389799172775
6579	5.05478487752754	-5.30389799172775
6580	5.41581679677341	-5.30389799172775
6581	0.537353156883912	15.7130630218298
6582	4.96779114010676	15.7130630218298
6583	3.4398496073213	-5.30389799172775
6584	0.0654999418155149	-5.30389799172775
6585	4.04204548529628	-5.30389799172775
6586	2.68249079056797	15.7130630218298
6587	5.9291746239396	-5.30389799172775
6588	1.46783600079067	-5.30389799172775
6589	2.13957649214291	-5.30389799172775
6590	1.14778100524513	-5.30389799172775
6591	2.64579207712692	-5.30389799172775
6592	3.80402355897268	15.7130630218298
6593	1.53650365376079	15.7130630218298
6594	4.66074633596335	-5.30389799172775
6595	0.58383442739107	15.7130630218298
6596	0.904031174384517	-5.30389799172775
6597	5.88231541368856	15.7130630218298
6598	0.968305069390702	-5.30389799172775
6599	3.82394942463503	15.7130630218298
6600	2.23784789778216	-5.30389799172775
6601	1.74709237851534	-5.30389799172775
6602	3.36728664844416	-5.30389799172775
6603	1.32874277517991	15.7130630218298
6604	6.19056160427558	15.7130630218298
6605	3.65901554363072	-5.30389799172775
6606	1.35906323176397	15.7130630218298
6607	3.97485810485697	15.7130630218298
6608	4.47664941025843	15.7130630218298
6609	4.15156270330698	15.7130630218298
6610	2.38922322568729	-5.30389799172775
6611	6.0235623369017	-5.30389799172775
6612	3.77968647282286	-5.30389799172775
6613	1.75751883891639	15.7130630218298
6614	-1.429399774355	-5.30389799172775
6615	5.24986183628622	15.7130630218298
6616	2.91013278196954	15.7130630218298
6617	2.96761947380211	15.7130630218298
6618	4.8876724213706	15.7130630218298
6619	4.64244239019618	-5.30389799172775
6620	4.18780264243502	15.7130630218298
6621	4.83795474321644	15.7130630218298
6622	4.56427260146213	-5.30389799172775
6623	3.14912996673038	15.7130630218298
6624	-0.978703391726746	-5.30389799172775
6625	4.23965149578942	-5.30389799172775
6626	2.887742520942	-5.30389799172775
6627	2.68840898658934	-5.30389799172775
6628	0.0584952322014511	-5.30389799172775
6629	2.04369988978276	15.7130630218298
6630	3.83588312039941	-5.30389799172775
6631	5.71735910305809	-5.30389799172775
6632	2.79442454531401	15.7130630218298
6633	3.77534322311874	15.7130630218298
6634	2.89238991883419	-5.30389799172775
6635	0.245880886342787	15.7130630218298
6636	2.17001087340064	15.7130630218298
6637	2.2114200925793	15.7130630218298
6638	2.88137320657763	-5.30389799172775
6639	5.20005074396777	15.7130630218298
6640	4.52635149691509	-5.30389799172775
6641	2.67095280749283	15.7130630218298
6642	2.49327663972699	15.7130630218298
6643	4.39392675080947	15.7130630218298
6644	4.11332639734732	15.7130630218298
6645	1.62248861090096	15.7130630218298
6646	1.58500968607576	15.7130630218298
6647	3.72916392427366	-5.30389799172775
6648	4.53706584903083	-5.30389799172775
6649	2.77530757569954	15.7130630218298
6650	4.76221545290843	15.7130630218298
6651	3.79621176073414	-5.30389799172775
6652	1.77594721349846	15.7130630218298
6653	3.68223938284885	-5.30389799172775
6654	0.741273807838415	-5.30389799172775
6655	5.86604740340207	-5.30389799172775
6656	6.96079979701172	-5.30389799172775
6657	2.26555704706698	-5.30389799172775
6658	0.911730747366938	15.7130630218298
6659	4.13943925488483	15.7130630218298
6660	2.72989079223835	-5.30389799172775
6661	7.80323552100955	15.7130630218298
6662	2.92151999453366	-5.30389799172775
6663	4.37947872490155	-5.30389799172775
6664	3.05600431756133	-5.30389799172775
6665	1.51345358223519	15.7130630218298
6666	3.37758459902869	-5.30389799172775
6667	-0.609917257782076	-5.30389799172775
6668	5.93110972312577	15.7130630218298
6669	3.3065066764238	-5.30389799172775
6670	7.34522334072431	15.7130630218298
6671	3.95101905779933	-5.30389799172775
6672	1.58010713815637	15.7130630218298
6673	4.22145270697811	-5.30389799172775
6674	1.1318047367115	-5.30389799172775
6675	0.492733199521796	-5.30389799172775
6676	3.58289247103493	15.7130630218298
6677	2.11341625356313	15.7130630218298
6678	3.00221070326325	-5.30389799172775
6679	3.14868264830333	15.7130630218298
6680	1.82095810762386	15.7130630218298
6681	1.862662534363	-5.30389799172775
6682	2.72964276975234	15.7130630218298
6683	5.35617399314641	-5.30389799172775
6684	-0.047133600859524	-5.30389799172775
6685	4.18789237525684	15.7130630218298
6686	3.66590074242704	-5.30389799172775
6687	5.12619967455273	15.7130630218298
6688	2.3916321527314	-5.30389799172775
6689	3.74003761983258	-5.30389799172775
6690	3.53419758154446	-5.30389799172775
6691	1.9149599380167	-5.30389799172775
6692	5.41573561196634	-5.30389799172775
6693	5.3208052313899	15.7130630218298
6694	4.40042729903	15.7130630218298
6695	6.17366690908169	15.7130630218298
6696	4.11697285113061	15.7130630218298
6697	0.446815583083927	-5.30389799172775
6698	1.85346917152623	-5.30389799172775
6699	0.550774770203288	15.7130630218298
6700	2.05319872712138	15.7130630218298
6701	1.75926664555175	15.7130630218298
6702	3.08423174628847	-5.30389799172775
6703	1.17815670289511	-5.30389799172775
6704	3.31605754480815	15.7130630218298
6705	1.69083071216236	15.7130630218298
6706	6.53457453874529	-5.30389799172775
6707	4.43341495203441	-5.30389799172775
6708	4.82034845899046	-5.30389799172775
6709	3.76837071565269	15.7130630218298
6710	6.36435216103884	15.7130630218298
6711	1.72852709210205	15.7130630218298
6712	2.07671053927887	15.7130630218298
6713	5.86456447708333	-5.30389799172775
6714	1.69860729337927	-5.30389799172775
6715	2.58523851279607	-5.30389799172775
6716	2.21438414111603	-5.30389799172775
6717	2.36001426290299	15.7130630218298
6718	2.44177339404688	-5.30389799172775
6719	3.98837666253565	-5.30389799172775
6720	2.64533903546079	15.7130630218298
6721	1.98808507577149	15.7130630218298
6722	5.68607765034082	15.7130630218298
6723	2.57084118290626	-5.30389799172775
6724	2.64088693991323	-5.30389799172775
6725	2.79961851757288	15.7130630218298
6726	4.42533261410281	-5.30389799172775
6727	2.85287119174735	15.7130630218298
6728	2.9247316570659	-5.30389799172775
6729	1.63667904248869	-5.30389799172775
6730	2.35145945550736	15.7130630218298
6731	3.12032088086903	15.7130630218298
6732	1.82221102748067	-5.30389799172775
6733	4.06299238526514	-5.30389799172775
6734	-0.0367881635735743	15.7130630218298
6735	3.61311572157953	15.7130630218298
6736	-0.0728996470751722	15.7130630218298
6737	2.39804774632678	15.7130630218298
6738	1.94344019110999	15.7130630218298
6739	1.695810438638	15.7130630218298
6740	2.88620644430522	15.7130630218298
6741	-0.828718851360024	15.7130630218298
6742	5.35316662403713	15.7130630218298
6743	-0.329944872424007	-5.30389799172775
6744	2.07293919705523	-5.30389799172775
6745	0.768159789914309	15.7130630218298
6746	1.4983619976131	-5.30389799172775
6747	7.17433309125669	-5.30389799172775
6748	3.0347912393865	15.7130630218298
6749	0.427398939131349	-5.30389799172775
6750	-0.281211068837157	15.7130630218298
6751	3.90037420254531	15.7130630218298
6752	2.96288033457072	15.7130630218298
6753	2.36386325091231	-5.30389799172775
6754	1.1412757050926	-5.30389799172775
6755	0.0250793797170306	15.7130630218298
6756	0.849615406768638	-5.30389799172775
6757	5.00005760742783	15.7130630218298
6758	1.75746661040635	-5.30389799172775
6759	0.231146305231017	-5.30389799172775
6760	6.73858124484716	-5.30389799172775
6761	3.8502007547449	-5.30389799172775
6762	2.52270579817393	15.7130630218298
6763	5.11696609741804	-5.30389799172775
6764	4.77284530274987	15.7130630218298
6765	1.76151390353771	15.7130630218298
6766	7.41220492908094	-5.30389799172775
6767	2.48994593971797	-5.30389799172775
6768	0.151010699574383	-5.30389799172775
6769	2.71120079609156	15.7130630218298
6770	3.41507667846469	-5.30389799172775
6771	7.61595679811872	15.7130630218298
6772	3.21160473578742	15.7130630218298
6773	3.91399761084683	15.7130630218298
6774	2.84569412928694	-5.30389799172775
6775	2.33199831526691	-5.30389799172775
6776	2.93054794337745	15.7130630218298
6777	4.57527921126032	15.7130630218298
6778	7.15049001730457	15.7130630218298
6779	5.05478487752754	15.7130630218298
6780	5.41581679677341	15.7130630218298
6781	0.537353156883912	-5.30389799172775
6782	4.96779114010676	-5.30389799172775
6783	3.4398496073213	15.7130630218298
6784	0.0654999418155149	15.7130630218298
6785	4.04204548529628	15.7130630218298
6786	2.68249079056797	-5.30389799172775
6787	5.9291746239396	15.7130630218298
6788	1.46783600079067	15.7130630218298
6789	2.13957649214291	15.7130630218298
6790	1.14778100524513	15.7130630218298
6791	2.64579207712692	15.7130630218298
6792	3.80402355897268	-5.30389799172775
6793	1.53650365376079	-5.30389799172775
6794	4.66074633596335	15.7130630218298
6795	0.58383442739107	-5.30389799172775
6796	0.904031174384517	15.7130630218298
6797	5.88231541368856	-5.30389799172775
6798	0.968305069390702	15.7130630218298
6799	3.82394942463503	-5.30389799172775
6800	2.23784789778216	15.7130630218298
6801	1.74709237851534	15.7130630218298
6802	3.36728664844416	15.7130630218298
6803	1.32874277517991	-5.30389799172775
6804	6.19056160427558	-5.30389799172775
6805	3.65901554363072	15.7130630218298
6806	1.35906323176397	-5.30389799172775
6807	3.97485810485697	-5.30389799172775
6808	4.47664941025843	-5.30389799172775
6809	4.15156270330698	-5.30389799172775
6810	2.38922322568729	15.7130630218298
6811	6.0235623369017	15.7130630218298
6812	3.77968647282286	15.7130630218298
6813	1.75751883891639	-5.30389799172775
6814	-1.429399774355	15.7130630218298
6815	5.24986183628622	-5.30389799172775
6816	2.91013278196954	-5.30389799172775
6817	2.96761947380211	-5.30389799172775
6818	4.8876724213706	-5.30389799172775
6819	4.64244239019618	15.7130630218298
6820	4.18780264243502	-5.30389799172775
6821	4.83795474321644	-5.30389799172775
6822	4.56427260146213	15.7130630218298
6823	3.14912996673038	-5.30389799172775
6824	-0.978703391726746	15.7130630218298
6825	4.23965149578942	15.7130630218298
6826	2.887742520942	15.7130630218298
6827	2.68840898658934	15.7130630218298
6828	0.0584952322014511	15.7130630218298
6829	2.04369988978276	-5.30389799172775
6830	3.83588312039941	15.7130630218298
6831	5.71735910305809	15.7130630218298
6832	2.79442454531401	-5.30389799172775
6833	3.77534322311874	-5.30389799172775
6834	2.89238991883419	15.7130630218298
6835	0.245880886342787	-5.30389799172775
6836	2.17001087340064	-5.30389799172775
6837	2.2114200925793	-5.30389799172775
6838	2.88137320657763	15.7130630218298
6839	5.20005074396777	-5.30389799172775
6840	4.52635149691509	15.7130630218298
6841	2.67095280749283	-5.30389799172775
6842	2.49327663972699	-5.30389799172775
6843	4.39392675080947	-5.30389799172775
6844	4.11332639734732	-5.30389799172775
6845	1.62248861090096	-5.30389799172775
6846	1.58500968607576	-5.30389799172775
6847	3.72916392427366	15.7130630218298
6848	4.53706584903083	15.7130630218298
6849	2.77530757569954	-5.30389799172775
6850	4.76221545290843	-5.30389799172775
6851	3.79621176073414	15.7130630218298
6852	1.77594721349846	-5.30389799172775
6853	3.68223938284885	15.7130630218298
6854	0.741273807838415	15.7130630218298
6855	5.86604740340207	15.7130630218298
6856	6.96079979701172	15.7130630218298
6857	2.26555704706698	15.7130630218298
6858	0.911730747366938	-5.30389799172775
6859	4.13943925488483	-5.30389799172775
6860	2.72989079223835	15.7130630218298
6861	7.80323552100955	-5.30389799172775
6862	2.92151999453366	15.7130630218298
6863	4.37947872490155	15.7130630218298
6864	3.05600431756133	15.7130630218298
6865	1.51345358223519	-5.30389799172775
6866	3.37758459902869	15.7130630218298
6867	-0.609917257782076	15.7130630218298
6868	5.93110972312577	-5.30389799172775
6869	3.3065066764238	15.7130630218298
6870	7.34522334072431	-5.30389799172775
6871	3.95101905779933	15.7130630218298
6872	1.58010713815637	-5.30389799172775
6873	4.22145270697811	15.7130630218298
6874	1.1318047367115	15.7130630218298
6875	0.492733199521796	15.7130630218298
6876	3.58289247103493	-5.30389799172775
6877	2.11341625356313	-5.30389799172775
6878	3.00221070326325	15.7130630218298
6879	3.14868264830333	-5.30389799172775
6880	1.82095810762386	-5.30389799172775
6881	1.862662534363	15.7130630218298
6882	2.72964276975234	-5.30389799172775
6883	5.35617399314641	15.7130630218298
6884	-0.047133600859524	15.7130630218298
6885	4.18789237525684	-5.30389799172775
6886	3.66590074242704	15.7130630218298
6887	5.12619967455273	-5.30389799172775
6888	2.3916321527314	15.7130630218298
6889	3.74003761983258	15.7130630218298
6890	3.53419758154446	15.7130630218298
6891	1.9149599380167	15.7130630218298
6892	5.41573561196634	15.7130630218298
6893	5.3208052313899	-5.30389799172775
6894	4.40042729903	-5.30389799172775
6895	6.17366690908169	-5.30389799172775
6896	4.11697285113061	-5.30389799172775
6897	0.446815583083927	15.7130630218298
6898	1.85346917152623	15.7130630218298
6899	0.550774770203288	-5.30389799172775
6900	2.05319872712138	-5.30389799172775
6901	1.75926664555175	-5.30389799172775
6902	3.08423174628847	15.7130630218298
6903	1.17815670289511	15.7130630218298
6904	3.31605754480815	-5.30389799172775
6905	1.69083071216236	-5.30389799172775
6906	6.53457453874529	15.7130630218298
6907	4.43341495203441	15.7130630218298
6908	4.82034845899046	15.7130630218298
6909	3.76837071565269	-5.30389799172775
6910	6.36435216103884	-5.30389799172775
6911	1.72852709210205	-5.30389799172775
6912	2.07671053927887	-5.30389799172775
6913	5.86456447708333	15.7130630218298
6914	1.69860729337927	15.7130630218298
6915	2.58523851279607	15.7130630218298
6916	2.21438414111603	15.7130630218298
6917	2.36001426290299	-5.30389799172775
6918	2.44177339404688	15.7130630218298
6919	3.98837666253565	15.7130630218298
6920	2.64533903546079	-5.30389799172775
6921	1.98808507577149	-5.30389799172775
6922	5.68607765034082	-5.30389799172775
6923	2.57084118290626	15.7130630218298
6924	2.64088693991323	15.7130630218298
6925	2.79961851757288	-5.30389799172775
6926	4.42533261410281	15.7130630218298
6927	2.85287119174735	-5.30389799172775
6928	2.9247316570659	15.7130630218298
6929	1.63667904248869	15.7130630218298
6930	2.35145945550736	-5.30389799172775
6931	3.12032088086903	-5.30389799172775
6932	1.82221102748067	15.7130630218298
6933	4.06299238526514	15.7130630218298
6934	-0.0367881635735743	-5.30389799172775
6935	3.61311572157953	-5.30389799172775
6936	-0.0728996470751722	-5.30389799172775
6937	2.39804774632678	-5.30389799172775
6938	1.94344019110999	-5.30389799172775
6939	1.695810438638	-5.30389799172775
6940	2.88620644430522	-5.30389799172775
6941	-0.828718851360024	-5.30389799172775
6942	5.35316662403713	-5.30389799172775
6943	-0.329944872424007	15.7130630218298
6944	2.07293919705523	15.7130630218298
6945	0.768159789914309	-5.30389799172775
6946	1.4983619976131	15.7130630218298
6947	7.17433309125669	15.7130630218298
6948	3.0347912393865	-5.30389799172775
6949	0.427398939131349	15.7130630218298
6950	-0.281211068837157	-5.30389799172775
6951	3.90037420254531	-5.30389799172775
6952	2.96288033457072	-5.30389799172775
6953	2.36386325091231	15.7130630218298
6954	1.1412757050926	15.7130630218298
6955	0.0250793797170306	-5.30389799172775
6956	0.849615406768638	15.7130630218298
6957	5.00005760742783	-5.30389799172775
6958	1.75746661040635	15.7130630218298
6959	0.231146305231017	15.7130630218298
6960	6.73858124484716	15.7130630218298
6961	3.8502007547449	15.7130630218298
6962	2.52270579817393	-5.30389799172775
6963	5.11696609741804	15.7130630218298
6964	4.77284530274987	-5.30389799172775
6965	1.76151390353771	-5.30389799172775
6966	7.41220492908094	15.7130630218298
6967	2.48994593971797	15.7130630218298
6968	0.151010699574383	15.7130630218298
6969	2.71120079609156	-5.30389799172775
