group	y
6174	0.314420851712542
6175	0.327750523360025
6176	0.341052352228633
6177	0.354326404099801
6178	0.367572744590087
6179	0.380791439151595
6180	0.393982553072397
6181	0.407146151476954
6182	0.420282299326537
6183	0.433391061419647
6184	0.446472502392431
6185	0.4595266867191
6186	0.472553678712348
6187	0.485553542523761
6188	0.498526342144238
6189	0.511472141404396
6190	0.524391003974988
6191	0.537282993367311
6192	0
6193	0.0142752336505405
6194	0.0285202914304374
6195	0.0427352450776632
6196	0.056920166149895
6197	0.0710751260249781
6198	0.0852001959013885
6199	0.0992954467986945
6200	0.113360949558017
6201	0.127396774842487
6202	0.141402993137705
6203	0.1553796747522
6204	0.169326889817877
6205	0.18324470829048
6206	0.19713319995004
6207	0.210992434401327
6208	0.224822481074305
6209	0.238623409224576
6210	0.252395287933831
6211	0.266138186110297
6212	0.279852172489183
6213	0.293537315633124
6214	0.307193683932628
6215	0.320821345606514
6216	0.334420368702356
6217	0.347990821096923
6218	0.361532770496616
6219	0.375046284437912
6220	0.388531430287792
6221	0.401988275244186
6222	0.4154168863364
6223	0.428817330425552
6224	0.442189674205008
6225	0.455533984200808
6226	0.468850326772097
6227	0.482138768111558
6228	0.495399374245836
6229	0.508632211035963
6230	0.521837344177791
6231	0.535014839202408
6232	0.548164761476568
6233	0
6234	0.0143552045055508
6235	0.0286800173022774
6236	0.0429745106986575
6237	0.0572387568213771
6238	0.0714728276157978
6239	0.0856767948464235
6240	0.0998507300973655
6241	0.113994704772807
6242	0.128108790097464
6243	0.142193057117051
6244	0.156247576698737
6245	0.170272419531607
6246	0.184267656127121
6247	0.198233356819567
6248	0.212169591766521
6249	0.226076430949301
6250	0.239953944173416
6251	0.253802201069023
6252	0.267621271091376
6253	0.281411223521276
6254	0.295172127465519
6255	0.308904051857345
6256	0.322607065456882
6257	0.336281236851593
6258	0.349926634456721
6259	0.363543326515728
6260	0.37713138110074
6261	0.390690866112986
6262	0.404221849283238
6263	0.417724398172251
6264	0.431198580171196
6265	0.444644462502098
6266	0.458062112218272
6267	0.471451596204757
6268	0.484812981178746
6269	0.498146333690019
6270	0.511451720121373
6271	0.524729206689052
6272	0.537978859443175
6273	0.551200744268161
6274	0
6275	0.0143910542161174
6276	0.0287516199664569
6277	0.0430817698152452
6278	0.0573815761442461
6279	0.0716511111532303
6280	0.0858904468604431
6281	0.100099655103072
6282	0.114278807537712
6283	0.12842797564083
6284	0.142547230709229
6285	0.156636643860511
6286	0.170696286033534
6287	0.184726227988876
6288	0.198726540309293
6289	0.212697293400173
6290	0.226638557489998
6291	0.240550402630793
6292	0.254432898698583
6293	0.268286115393846
6294	0.282110122241964
6295	0.295904988593671
6296	0.309670783625505
6297	0.323407576340257
6298	0.337115435567414
6299	0.350794429963605
6300	0.364444628013051
6301	0.378066098028
6302	0.391658908149178
6303	0.405223126346221
6304	0.418758820418124
6305	0.432266057993672
6306	0.445744906531881
6307	0.459195433322437
6308	0.472617705486125
6309	0.486011789975271
6310	0.499377753574167
6311	0.512715662899509
6312	0.526025584400827
6313	0.539307584360911
6314	0.552561728896243
6315	0
6316	0.0146806885072442
6317	0.0293301068371926
6318	0.0439483296202984
6319	0.0585354312991321
6320	0.0730914861288658
6321	0.0876165681777548
6322	0.102110751327619
6323	0.116574109274325
6324	0.131006715528258
6325	0.145408643414808
6326	0.15977996607484
6327	0.174120756465171
6328	0.188431087359041
6329	0.202711031346591
6330	0.216960660835329
6331	0.231180048050601
6332	0.245369265036062
6333	0.259528383654141
6334	0.273657475586508
6335	0.287756612334542
6336	0.301825865219788
6337	0.315865305384429
6338	0.329875003791738
6339	0.343855031226546
6340	0.357805458295697
6341	0.371726355428506
6342	0.385617792877218
6343	0.39947984071746
6344	0.4133125688487
6345	0.427116046994697
6346	0.440890344703951
6347	0.45463553135016
6348	0.468351676132665
6349	0.482038848076897
6350	0.495697116034832
6351	0.509326548685427
6352	0.522927214535073
6353	0.536499181918036
6354	0.550042518996897
6355	0.563557293763
6356	0
6357	0.014805283250036
6358	0.0295789600464842
6359	0.0443211059086458
6360	0.0590317961656085
6361	0.0737111059567356
6362	0.088359110232155
6363	0.102975883753246
6364	0.117561501093126
6365	0.132116036637134
6366	0.146639564583314
6367	0.161132158942897
6368	0.175593893540785
6369	0.190024842016026
6370	0.204425077822295
6371	0.21879467422837
6372	0.23313370431861
6373	0.247442240993426
6374	0.261720356969758
6375	0.275968124781546
6376	0.290185616780199
6377	0.304372905135068
6378	0.318530061833913
6379	0.332657158683369
6380	0.346754267309415
6381	0.360821459157837
6382	0.37485880549469
6383	0.388866377406766
6384	0.402844245802048
6385	0.416792481410176
6386	0.430711154782903
6387	0.444600336294554
6388	0.458460096142482
6389	0.472290504347522
6390	0.486091630754447
6391	0.49986354503242
6392	0.513606316675447
6393	0.527320015002827
6394	0.541004709159599
6395	0.554660468116993
6396	0.568287360672879
6397	0
6398	0.0150692155572645
6399	0.0301061123180632
6400	0.045110767684568
6401	0.0600832588637984
6402	0.0750236628681241
6403	0.0899320565157664
6404	0.104808516431298
6405	0.119653119046142
6406	0.134465940599068
6407	0.149247057136692
6408	0.163996544513966
6409	0.178714478394676
6410	0.19340093425193
6411	0.208055987368655
6412	0.22267971283808
6413	0.237272185564229
6414	0.251833480262406
6415	0.266363671459684
6416	0.280862833495383
6417	0.295331040521562
6418	0.309768366503495
6419	0.324174885220153
6420	0.338550670264685
6421	0.352895795044897
6422	0.367210332783726
6423	0.381494356519719
6424	0.395747939107506
6425	0.409971153218274
6426	0.424164071340238
6427	0.438326765779116
6428	0.452459308658594
6429	0.466561771920796
6430	0.480634227326751
6431	0.494676746456863
6432	0.508689400711369
6433	0.52267226131081
6434	0.536625399296488
6435	0.550548885530928
6436	0.564442790698342
6437	0.578307185305084
6438	0
6439	0.0150736097652415
6440	0.0301148888742234
6441	0.0451239147604654
6442	0.0601007646622528
6443	0.0750455156231389
6444	0.0899582444924468
6445	0.104839027925769
6446	0.119687942385469
6447	0.134505064141174
6448	0.149290469270274
6449	0.164044233658421
6450	0.178766433000014
6451	0.193457142798697
6452	0.208116438367853
6453	0.222744394831085
6454	0.237341087122713
6455	0.251906589988258
6456	0.266440977984928
6457	0.280944325482103
6458	0.29541670666182
6459	0.309858195519252
6460	0.324268865863194
6461	0.338648791316538
6462	0.352998045316756
6463	0.367316701116371
6464	0.381604831783442
6465	0.395862510202031
6466	0.410089809072681
6467	0.424286800912886
6468	0.438453558057565
6469	0.452590152659527
6470	0.466696656689948
6471	0.480773141938829
6472	0.494819680015469
6473	0.508836342348927
6474	0.522823200188489
6475	0.536780324604124
6476	0.550707786486956
6477	0.564605656549713
6478	0.578474005327193
6479	0
6480	0.015125464623703
6481	0.0302184586369305
6482	0.0452790598431303
6483	0.0603073458495456
6484	0.0753033940677198
6485	0.0902672817140008
6486	0.105199085810044
6487	0.120098883183313
6488	0.13496675046758
6489	0.149802764103426
6490	0.164607000338736
6491	0.179379535229198
6492	0.194120444638795
6493	0.2088298042403
6494	0.223507689515769
6495	0.238154175757032
6496	0.252769338066182
6497	0.267353251356065
6498	0.281905990350764
6499	0.29642762958609
6500	0.310918243410063
6501	0.325377905983395
6502	0.339806691279978
6503	0.354204673087357
6504	0.368571925007216
6505	0.382908520455853
6506	0.397214532664659
6507	0.411490034680593
6508	0.425735099366659
6509	0.439949799402376
6510	0.454134207284252
6511	0.468288395326256
6512	0.482412435660289
6513	0.496506400236647
6514	0.510570360824496
6515	0.524604389012332
6516	0.53860855620845
6517	0.552582933641406
6518	0.566527592360479
6519	0.580442603236135
6520	0
6521	0.0151632307798117
6522	0.0302938890197834
6523	0.0453920527927836
6524	0.0604577999747693
6525	0.0754912082452927
6526	0.0904923550880081
6527	0.105461317791175
6528	0.120398173448164
6529	0.135302998957955
6530	0.150175871025641
6531	0.165016866162926
6532	0.179826060688624
6533	0.194603530729154
6534	0.209349352219038
6535	0.224063600901394
6536	0.238746352328427
6537	0.253397681861925
6538	0.268017664673744
6539	0.282606375746302
6540	0.297163889873064
6541	0.311690281659029
6542	0.326185625521217
6543	0.340649995689149
6544	0.355083466205334
6545	0.369486110925749
6546	0.383858003520317
6547	0.398199217473392
6548	0.41250982608423
6549	0.426789902467467
6550	0.4410395195536
6551	0.455258750089454
6552	0.469447666638657
6553	0.483606341582115
6554	0.497734847118476
6555	0.511833255264605
6556	0.52590163785605
6557	0.539940066547507
6558	0.553948612813288
6559	0.567927347947783
6560	0.581876343065924
6561	0
6562	0.0152643833161511
6563	0.0304959210857598
6564	0.0456946921033083
6565	0.0608607749644741
6566	0.075994248066643
6567	0.0910951896094189
6568	0.106163677595134
6569	0.121199789829358
6570	0.136203603921401
6571	0.151175197284825
6572	0.166114647137943
6573	0.181022030504324
6574	0.195897424213296
6575	0.210740904900443
6576	0.225552549008108
6577	0.240332432785887
6578	0.255080632291127
6579	0.269797223389422
6580	0.284482281755105
6581	0.299135882871744
6582	0.313758102032627
6583	0.32834901434126
6584	0.342908694711848
6585	0.35743721786979
6586	0.371934658352158
6587	0.386401090508187
6588	0.400836588499757
6589	0.415241226301874
6590	0.429615077703155
6591	0.443958216306304
6592	0.458270715528591
6593	0.472552648602334
6594	0.486804088575368
6595	0.501025108311528
6596	0.515215780491115
6597	0.529376177611374
6598	0.543506371986962
6599	0.55760643575042
6600	0.571676440852643
6601	0.585716459063342
6602	0
6603	0.0152672566904069
6604	0.0305016600791479
6605	0.0457032889812032
6606	0.0608722220126954
6607	0.0760085375914008
6608	0.0911123139372613
6609	0.106183629072893
6610	0.121222560824097
6611	0.136229186820361
6612	0.151203584495371
6613	0.166145831087514
6614	0.181056003640377
6615	0.195934179003257
6616	0.210780433831651
6617	0.225594844587764
6618	0.240377487541004
6619	0.255128438768475
6620	0.269847774155477
6621	0.284535569396001
6622	0.299191899993214
6623	0.313816841259959
6624	0.328410468319241
6625	0.342972856104715
6626	0.357504079361178
6627	0.37200421264505
6628	0.386473330324862
6629	0.40091150658174
6630	0.415318815409888
6631	0.429695330617064
6632	0.44404112582507
6633	0.458356274470221
6634	0.472640849803828
6635	0.486894924892674
6636	0.501118572619486
6637	0.515311865683414
6638	0.529474876600497
6639	0.54360767770414
6640	0.557710341145583
6641	0.571782938894368
6642	0.585825542738807
6643	0
6644	0.0154939310979596
6645	0.0309543971089757
6646	0.0463814784651045
6647	0.061775255395303
6648	0.0771358079259517
6649	0.0924632158813769
6650	0.107757558884371
6651	0.123018916356714
6652	0.138247367519687
6653	0.153442991394594
6654	0.168605866803272
6655	0.183736072368611
6656	0.198833686515061
6657	0.213898787469147
6658	0.228931453259976
6659	0.243931761719748
6660	0.258899790484264
6661	0.273835616993428
6662	0.288739318491755
6663	0.303610972028876
6664	0.318450654460034
6665	0.333258442446591
6666	0.348034412456524
6667	0.362778640764924
6668	0.377491203454492
6669	0.392172176416038
6670	0.406821635348972
6671	0.421439655761795
6672	0.436026312972597
6673	0.450581682109543
6674	0.465105838111362
6675	0.479598855727838
6676	0.494060809520293
6677	0.508491773862076
6678	0.522891822939043
6679	0.537261030750044
6680	0.551599471107401
6681	0.565907217637391
6682	0.580184343780725
6683	0.594430922793023
6684	0
6685	0.015666266894979
6686	0.0312986035755015
6687	0.046897091703053
6688	0.0624618127327943
6689	0.077992847914094
6690	0.0934902782910583
6691	0.108954184703061
6692	0.124384647785269
6693	0.139781747969173
6694	0.155145565483106
6695	0.170476180352775
6696	0.185773672401775
6697	0.201038121252116
6698	0.216269606324739
6699	0.231468206840036
6700	0.246634001818366
6701	0.261767070080571
6702	0.27686749024849
6703	0.291935340745472
6704	0.306970699796886
6705	0.321973645430633
6706	0.336944255477655
6707	0.35188260757244
6708	0.366788779153532
6709	0.381662847464032
6710	0.396504889552105
6711	0.411314982271478
6712	0.426093202281947
6713	0.440839626049869
6714	0.455554329848669
6715	0.47023738975933
6716	0.484888881670891
6717	0.499508881280943
6718	0.514097464096121
6719	0.528654705432595
6720	0.543180680416564
6721	0.557675463984739
6722	0.572139130884839
6723	0.586571755676072
6724	0.600973412729621
6725	0
6726	0.0157745659801611
6727	0.0315149094509103
6728	0.0472211128463292
6729	0.0628932583921488
6730	0.0785314281062865
6731	0.0941357037993813
6732	0.109706167075329
6733	0.125242899331815
6734	0.140745981760844
6735	0.156215495349274
6736	0.171651520879341
6737	0.187054138929191
6738	0.2024234298734
6739	0.217759473883505
6740	0.233062350928523
6741	0.248332140775474
6742	0.263568922989904
6743	0.278772776936401
6744	0.293943781779115
6745	0.309082016482273
6746	0.324187559810696
6747	0.339260490330311
6748	0.354300886408667
6749	0.36930882621544
6750	0.384284387722949
6751	0.399227648706664
6752	0.414138686745708
6753	0.429017579223369
6754	0.443864403327601
6755	0.458679236051528
6756	0.473462154193949
6757	0.488213234359834
6758	0.502932552960824
6759	0.517620186215736
6760	0.532276210151048
6761	0.546900700601406
6762	0.561493733210112
6763	0.576055383429616
6764	0.590585726522013
6765	0.605084837559527
6766	0
6767	0.0162531276336996
6768	0.0324707411389765
6769	0.0486529263639307
6770	0.0647997689393563
6771	0.0809113542793025
6772	0.0969877675816326
6773	0.113029093828581
6774	0.129035417787312
6775	0.145006824010469
6776	0.160943396836734
6777	0.176845220391376
6778	0.192712378586803
6779	0.208544955123108
6780	0.224343033488622
6781	0.240106696960455
6782	0.255836028605042
6783	0.271531111278689
6784	0.287192027628112
6785	0.302818860090978
6786	0.318411690896447
6787	0.333970602065703
6788	0.349495675412498
6789	0.364986992543682
6790	0.38044463485974
6791	0.395868683555318
6792	0.411259219619762
6793	0.426616323837642
6794	0.44194007678928
6795	0.457230558851279
6796	0.472487850197046
6797	0.487712030797319
6798	0.502903180420687
6799	0.518061378634109
6800	0.53318670480344
6801	0.548279238093945
6802	0.563339057470816
6803	0.578366241699689
6804	0.593360869347159
6805	0.608323018781294
6806	0.623252768172142
6807	0
6808	0.0166086960698329
6809	0.0331809183460707
6810	0.0497167552134084
6811	0.0662162948325819
6812	0.0826796251409459
6813	0.0991068338530507
6814	0.115498008461217
6815	0.131853236236109
6816	0.148172604227307
6817	0.164456199263879
6818	0.180704107954944
6819	0.196916416690249
6820	0.213093211640727
6821	0.229234578759065
6822	0.245340603780267
6823	0.261411372222214
6824	0.277446969386226
6825	0.293447480357621
6826	0.30941299000627
6827	0.325343582987156
6828	0.341239343740925
6829	0.357100356494441
6830	0.372926705261338
6831	0.388718473842567
6832	0.404475745826949
6833	0.42019860459172
6834	0.435887133303074
6835	0.451541414916714
6836	0.467161532178389
6837	0.482747567624437
6838	0.498299603582327
6839	0.513817722171199
6840	0.529302005302393
6841	0.544752534679997
6842	0.560169391801372
6843	0.575552657957689
6844	0.590902414234461
6845	0.606218741512072
6846	0.621501720466309
6847	0.636751431568885
6848	0
6849	0.0168354959311113
6850	0.0336339059447554
6851	0.050395320043598
6852	0.0671198280021021
6853	0.0838075193671169
6854	0.100458483458465
6855	0.11707280936953
6856	0.133650585967837
6857	0.150191901895641
6858	0.166696845570505
6859	0.183165505185879
6860	0.199597968711682
6861	0.215994323894876
6862	0.232354658260042
6863	0.248679059109954
6864	0.264967613526152
6865	0.281220408369514
6866	0.297437530280822
6867	0.313619065681332
6868	0.329765100773343
6869	0.345875721540757
6870	0.361951013749645
6871	0.377991062948812
6872	0.393995954470353
6873	0.409965773430212
6874	0.425900604728747
6875	0.441800533051275
6876	0.457665642868638
6877	0.473496018437748
6878	0.489291743802144
6879	0.505052902792539
6880	0.520779579027373
6881	0.536471855913356
6882	0.55212981664602
6883	0.567753544210256
6884	0.583343121380867
6885	0.5988986307231
6886	0.614420154593196
6887	0.629907775138921
6888	0.645361574300109
6889	0
6890	0.0172613230136717
6891	0.0344844108193908
6892	0.0516693564576372
6893	0.0688162527327199
6894	0.0859251922133872
6895	0.102996267233434
6896	0.120029569892311
6897	0.137025192055725
6898	0.15398322535625
6899	0.17090376119392
6900	0.187786890736837
6901	0.204632704921768
6902	0.221441294454738
6903	0.238212749811634
6904	0.25494716123879
6905	0.271644618753586
6906	0.288305212145037
6907	0.304929030974385
6908	0.321516164575681
6909	0.338066702056378
6910	0.354580732297913
6911	0.371058343956292
6912	0.387499625462668
6913	0.403904665023928
6914	0.420273550623267
6915	0.436606370020766
6916	0.452903210753969
6917	0.469164160138459
6918	0.485389305268426
6919	0.501578733017245
6920	0.517732530038042
6921	0.53385078276426
6922	0.549933577410234
6923	0.565980999971747
6924	0.581993136226604
6925	0.597970071735184
6926	0.613911891841011
6927	0.629818681671307
6928	0.645690526137552
6929	0.661527509936044
6930	0
6931	0.0172989645869758
6932	0.0345595923728786
6933	0.0517819766667201
6934	0.0689662105406369
6935	0.0861123868305019
6936	0.103220598136535
6937	0.120290936823911
6938	0.137323495023366
6939	0.154318364631807
6940	0.171275637312908
6941	0.188195404497721
6942	0.205077757385268
6943	0.221922786943148
6944	0.23873058390813
6945	0.25550123878675
6946	0.272234841855905
6947	0.288931483163447
6948	0.305591252528774
6949	0.322214239543421
6950	0.338800533571644
6951	0.355350223751012
6952	0.37186339899299
6953	0.388340147983523
6954	0.404780559183616
6955	0.421184720829919
6956	0.437552720935304
6957	0.45388464728944
6958	0.470180587459374
6959	0.486440628790105
6960	0.502664858405151
6961	0.518853363207131
6962	0.535006229878324
6963	0.551123544881248
6964	0.567205394459221
6965	0.583251864636927
6966	0.599263041220983
6967	0.615239009800502
6968	0.631179855747649
6969	0.64708566421821
6970	0.66295652015214
6971	0
6972	0.0173027588699615
6973	0.03456717069823
6974	0.0517933288208854
6975	0.0689813263370611
6976	0.0861312561095566
6977	0.103243210765447
6978	0.120317282696693
6979	0.137353564060746
6980	0.154352146781156
6981	0.171313122548174
6982	0.188236582819355
6983	0.20512261882016
6984	0.221971321544552
6985	0.238782781755597
6986	0.255557089986061
6987	0.272294336538999
6988	0.288994611488355
6989	0.305658004679549
6990	0.322284605730069
6991	0.338874504030059
6992	0.355427788742905
6993	0.371944548805822
6994	0.388424872930438
6995	0.404868849603374
6996	0.421276567086829
6997	0.437648113419155
6998	0.453983576415436
6999	0.470283043668067
7000	0.486546602547327
7001	0.502774340201951
7002	0.518966343559704
7003	0.53512269932795
7004	0.551243493994224
7005	0.567328813826793
7006	0.58337874487523
7007	0.599393372970971
7008	0.615372783727884
7009	0.631317062542826
7010	0.647226294596207
7011	0.663100564852545
7012	0
7013	0.0178503339663152
7014	0.0356608430073689
7015	0.0534316243655953
7016	0.0711627750362358
7017	0.0888543917679783
7018	0.106506571063594
7019	0.124119409180574
7020	0.141693002131759
7021	0.159227445685978
7022	0.176722835368674
7023	0.194179266462531
7024	0.211596834008109
7025	0.228975632804461
7026	0.246315757409762
7027	0.26361730214193
7028	0.280880361079247
7029	0.298105028060975
7030	0.31529139668798
7031	0.332439560323342
7032	0.349549612092971
7033	0.366621644886221
7034	0.383655751356499
7035	0.400652023921875
7036	0.417610554765692
7037	0.43453143583717
7038	0.451414758852011
7039	0.468260615293003
7040	0.485069096410621
7041	0.501840293223627
7042	0.518574296519668
7043	0.535271196855876
7044	0.551931084559458
7045	0.568554049728294
7046	0.58514018223153
7047	0.601689571710162
7048	0.618202307577636
7049	0.634678479020424
7050	0.651118174998619
7051	0.667521484246516
7052	0.683888495273195
7053	0
7054	0.0180295221873182
7055	0.0360187358274403
7056	0.0539677394411138
7057	0.0718766312985409
7058	0.0897455094200259
7059	0.107574471576621
7060	0.125363615290771
7061	0.143113037836954
7062	0.160822836242325
7063	0.178493107287352
7064	0.196123947506456
7065	0.213715453188646
7066	0.231267720378151
7067	0.248780844875056
7068	0.266254922235931
7069	0.28369004777446
7070	0.301086316562068
7071	0.31844382342855
7072	0.335762662962692
7073	0.353042929512894
7074	0.370284717187794
7075	0.387488119856885
7076	0.404653231151131
7077	0.421780144463588
7078	0.438868952950016
7079	0.45591974952949
7080	0.472932626885016
7081	0.489907677464138
7082	0.506844993479546
7083	0.523744666909684
7084	0.540606789499353
7085	0.557431452760318
7086	0.574218747971908
7087	0.590968766181615
7088	0.607681598205696
7089	0.624357334629767
7090	0.6409960658094
7091	0.65759788187072
7092	0.674162872710992
7093	0.690691127999217
7094	0
7095	0.0181399748797291
7096	0.0362393431048057
7097	0.0542982039839374
7098	0.0723166565732196
7099	0.0902947996767886
7100	0.108232731847473
7101	0.126130551387442
7102	0.143988356348854
7103	0.161806244534505
7104	0.179584313498469
7105	0.197322660546743
7106	0.215021382737887
7107	0.232680576883666
7108	0.250300339549685
7109	0.267880767056026
7110	0.285421955477882
7111	0.302924000646191
7112	0.320386998148268
7113	0.33781104332843
7114	0.355196231288629
7115	0.372542656889076
7116	0.389850414748866
7117	0.407119599246599
7118	0.424350304521005
7119	0.441542624471562
7120	0.458696652759114
7121	0.475812482806486
7122	0.492890207799102
7123	0.509929920685598
7124	0.52693171417843
7125	0.543895680754489
7126	0.560821912655707
7127	0.577710501889663
7128	0.594561540230193
7129	0.611375119217986
7130	0.628151330161196
7131	0.644890264136034
7132	0.661592011987371
7133	0.678256664329338
7134	0.694884311545916
7135	0
7136	0.0181472258980278
7137	0.036253825571191
7138	0.0543198983799253
7139	0.0723455434319185
7140	0.0903308595827642
7141	0.108275945436613
7142	0.126180899346821
7143	0.144045819416603
7144	0.16187080349967
7145	0.179655949200884
7146	0.197401353876894
7147	0.215107114636782
7148	0.232773328342697
7149	0.2504000916105
7150	0.267987500810396
7151	0.285535652067571
7152	0.303044641262824
7153	0.320514564033197
7154	0.337945515772609
7155	0.35533759163248
7156	0.372690886522361
7157	0.390005495110556
7158	0.407281511824746
7159	0.424519030852615
7160	0.441718146142463
7161	0.45887895140383
7162	0.476001540108109
7163	0.493086005489165
7164	0.510132440543946
7165	0.527140938033096
7166	0.544111590481567
7167	0.561044490179223
7168	0.577939729181453
7169	0.594797399309774
7170	0.611617592152436
7171	0.628400399065024
7172	0.645145911171057
7173	0.661854219362593
7174	0.678525414300822
7175	0.695159586416662
7176	0
7177	0.0183288167193278
7178	0.036616517107333
7179	0.0548632018199047
7180	0.0730689712567865
7181	0.0912339255622381
7182	0.109358164625697
7183	0.127441788082434
7184	0.145484895314216
7185	0.163487585449954
7186	0.181449957366364
7187	0.199372109688612
7188	0.217254140790968
7189	0.235096148797457
7190	0.2528982315825
7191	0.270660486771561
7192	0.288383011741793
7193	0.306065903622679
7194	0.323709259296669
7195	0.341313175399821
7196	0.358877748322438
7197	0.376403074209703
7198	0.39388924896231
7199	0.411336368237099
7200	0.428744527447686
7201	0.446113821765088
7202	0.463444346118355
7203	0.48073619519519
7204	0.497989463442577
7205	0.515204245067401
7206	0.532380634037068
7207	0.549518724080126
7208	0.566618608686879
7209	0.583680381110005
7210	0.600704134365169
7211	0.617689961231636
7212	0.634637954252882
7213	0.6515482057372
7214	0.668420807758314
7215	0.685255852155977
7216	0.702053430536584
7217	0
7218	0.0185275078965085
7219	0.037013363202051
7220	0.0554576679899624
7221	0.0738605240737144
7222	0.0922220330075868
7223	0.110542296087338
7224	0.128821414350873
7225	0.147059488578909
7226	0.165256619295645
7227	0.183412906769418
7228	0.201528451013368
7229	0.219603351786101
7230	0.23763770859234
7231	0.255631620683586
7232	0.273585187058773
7233	0.291498506464918
7234	0.309371677397773
7235	0.327204798102477
7236	0.3449979665742
7237	0.362751280558793
7238	0.380464837553429
7239	0.398138734807248
7240	0.415773069321996
7241	0.433367937852668
7242	0.450923436908141
7243	0.468439662751814
7244	0.485916711402242
7245	0.503354678633767
7246	0.520753659977148
7247	0.538113750720197
7248	0.555435045908397
7249	0.572717640345539
7250	0.589961628594337
7251	0.607167104977058
7252	0.62433416357614
7253	0.64146289823481
7254	0.658553402557709
7255	0.675605769911501
7256	0.692620093425491
7257	0.709596465992239
7258	0
7259	0.0185609572251621
7260	0.0370801715809405
7261	0.0555577453792951
7262	0.0739937806716961
7263	0.0923883792497978
7264	0.110741642646111
7265	0.12905367213467
7266	0.147324568731706
7267	0.165554433196309
7268	0.183743366031096
7269	0.201891467482869
7270	0.219998837543283
7271	0.238065575949502
7272	0.256091782184855
7273	0.274077555479497
7274	0.292022994811058
7275	0.309928198905303
7276	0.327793266236774
7277	0.345618295029447
7278	0.363403383257376
7279	0.38114862864534
7280	0.398854128669487
7281	0.416519980557976
7282	0.434146281291621
7283	0.451733127604526
7284	0.469280615984726
7285	0.486788842674821
7286	0.504257903672612
7287	0.521687894731731
7288	0.539078911362276
7289	0.556431048831437
7290	0.573744402164125
7291	0.591019066143599
7292	0.608255135312088
7293	0.625452703971418
7294	0.642611866183629
7295	0.659732715771597
7296	0.676815346319651
7297	0.693859851174191
7298	0.7108663234443
7299	0
7300	0.0185887761965201
7301	0.037135734441351
7302	0.0556409772449107
7303	0.0741046068566071
7304	0.0925267252655132
7305	0.11090743420104
7306	0.129246835133606
7307	0.147545029275312
7308	0.165802117580603
7309	0.184018200746937
7310	0.202193379215451
7311	0.22032775317162
7312	0.238421422545922
7313	0.256474487014492
7314	0.274487045999786
7315	0.292459198671231
7316	0.310391043945884
7317	0.328282680489078
7318	0.346134206715082
7319	0.36394572078774
7320	0.381717320621125
7321	0.399449103880182
7322	0.417141167981373
7323	0.434793610093319
7324	0.452406527137439
7325	0.469980015788593
7326	0.487514172475713
7327	0.505009093382446
7328	0.522464874447782
7329	0.539881611366689
7330	0.557259399590743
7331	0.574598334328759
7332	0.591898510547413
7333	0.609160022971876
7334	0.62638296608643
7335	0.643567434135095
7336	0.660713521122252
7337	0.677821320813253
7338	0.694890926735052
7339	0.711922432176809
7340	0
7341	0.0187144557948388
7342	0.037386754433714
7343	0.0560169993236312
7344	0.0746052936082342
7345	0.0931517401684861
7346	0.111656441623348
7347	0.130119500330459
7348	0.148541018386807
7349	0.166921097629407
7350	0.185259839635973
7351	0.203557345725585
7352	0.221813716959362
7353	0.240029054141125
7354	0.258203457818067
7355	0.276337028281411
7356	0.294429865567076
7357	0.312482069456335
7358	0.330493739476474
7359	0.348464974901448
7360	0.366395874752539
7361	0.384286537799002
7362	0.402137062558726
7363	0.419947547298875
7364	0.437718090036544
7365	0.455448788539398
7366	0.473139740326321
7367	0.490791042668062
7368	0.508402792587867
7369	0.52597508686213
7370	0.543508022021022
7371	0.561001694349133
7372	0.578456199886103
7373	0.59587163442726
7374	0.613248093524245
7375	0.630585672485648
7376	0.647884466377632
7377	0.665144570024562
7378	0.682366078009627
7379	0.699549084675467
7380	0.716693684124793
7381	0
7382	0.0189202549209799
7383	0.0377977972422792
7384	0.0566327318390567
7385	0.0754251633192589
7386	0.0941751960243107
7387	0.112882934029805
7388	0.131548481146188
7389	0.150171940919451
7390	0.168753416631806
7391	0.187293011302374
7392	0.205790827687863
7393	0.224246968283247
7394	0.242661535322444
7395	0.261034630778986
7396	0.279366356366702
7397	0.297656813540378
7398	0.315906103496436
7399	0.334114327173598
7400	0.352281585253553
7401	0.370407978161621
7402	0.388493606067417
7403	0.406538568885512
7404	0.424542966276089
7405	0.442506897645609
7406	0.460430462147457
7407	0.478313758682603
7408	0.496156885900254
7409	0.5139599421985
7410	0.531723025724971
7411	0.549446234377476
7412	0.567129665804657
7413	0.584773417406626
7414	0.602377586335613
7415	0.619942269496603
7416	0.637467563547978
7417	0.654953564902151
7418	0.672400369726207
7419	0.689808073942532
7420	0.707176773229448
7421	0.724506563021844
7422	0
7423	0.0191230716105326
7424	0.0382028832271461
7425	0.0572395411718764
7426	0.0762331514957518
7427	0.0951838199794939
7428	0.114091652134217
7429	0.132956753202125
7430	0.151779228157206
7431	0.170559181705931
7432	0.189296718287938
7433	0.207991942076728
7434	0.226644956980352
7435	0.245255866642095
7436	0.263824774441167
7437	0.282351783493377
7438	0.300836996651822
7439	0.319280516507563
7440	0.337682445390304
7441	0.356042885369064
7442	0.374361938252858
7443	0.392639705591364
7444	0.410876288675594
7445	0.429071788538566
7446	0.447226305955969
7447	0.465339941446829
7448	0.48341279527417
